feb 05 21:03:43|5[info]05/02/2015 21:03:43 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 3][rowForPage = 52][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:05:13|5[info]05/02/2015 21:05:13 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 48][rowForPage = 32][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:06:02|5[info]05/02/2015 21:06:02 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 98][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:07:42|5[info]05/02/2015 21:07:42 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][order_by = content.nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 7][rowForPage = 24][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:12:44|5[info]05/02/2015 21:12:44 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][order_by = nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 2][rowForPage = 52][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:19:25|5[info]05/02/2015 21:19:25 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 101][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:23:37|5[info]05/02/2015 21:23:37 - [UTENTE = ][REMOTE IP = 66.249.67.128][act = Search][gm = 17][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:24:06|5[info]05/02/2015 21:24:06 - [UTENTE = ][REMOTE IP = 66.249.67.144][act = Search][gm = 42][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:26:05|5[info]05/02/2015 21:26:05 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][order_by = nome_it][order_type = DESC][only_disp = 1][search = 1][pageID = 3][rowForPage = 24][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:26:07|5[info]05/02/2015 21:26:07 - [UTENTE = ][REMOTE IP = 66.249.67.139][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:29:39|5[info]05/02/2015 21:29:39 - [UTENTE = ][REMOTE IP = 5.88.224.195][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B466 Safari/600.1.4]
feb 05 21:29:58|5[info]05/02/2015 21:29:58 - [UTENTE = ][REMOTE IP = 5.88.224.195][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 2][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B466 Safari/600.1.4]
feb 05 21:30:02|5[info]05/02/2015 21:30:02 - [UTENTE = ][REMOTE IP = 5.88.224.195][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 3][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B466 Safari/600.1.4]
feb 05 21:32:47|5[info]05/02/2015 21:32:47 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 92][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:34:06|5[info]05/02/2015 21:34:06 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:10|5[info]05/02/2015 21:34:10 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:21|5[info]05/02/2015 21:34:21 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][reset = 1][is_ajax = 1][layout = thumb][pageID = 1][only_disp = 1][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:22|5[info]05/02/2015 21:34:22 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][is_ajax = 1][layout = grid][pageID = 1][only_disp = 1][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:25|5[info]05/02/2015 21:34:25 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 2][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:28|5[info]05/02/2015 21:34:28 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 3][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:29|5[info]05/02/2015 21:34:29 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 4][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:31|5[info]05/02/2015 21:34:31 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 5][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:34|5[info]05/02/2015 21:34:34 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 6][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:36|5[info]05/02/2015 21:34:36 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 7][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:40|5[info]05/02/2015 21:34:40 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 8][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:42|5[info]05/02/2015 21:34:42 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 9][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:44|5[info]05/02/2015 21:34:44 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 10][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:34:45|5[info]05/02/2015 21:34:45 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 11][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:35:03|5[info]05/02/2015 21:35:03 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:35:07|5[info]05/02/2015 21:35:07 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 46][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:35:25|5[info]05/02/2015 21:35:25 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 46][rowForPage = 12][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:35:29|5[info]05/02/2015 21:35:29 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:36:49|5[info]05/02/2015 21:36:49 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:36:51|5[info]05/02/2015 21:36:51 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 36][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:36:59|5[info]05/02/2015 21:36:59 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 46][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:03|5[info]05/02/2015 21:37:03 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 105][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:10|5[info]05/02/2015 21:37:10 - [UTENTE = ][REMOTE IP = 104.131.210.134][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)]
feb 05 21:37:14|5[info]05/02/2015 21:37:14 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:16|5[info]05/02/2015 21:37:16 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 34][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:18|5[info]05/02/2015 21:37:18 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:23|5[info]05/02/2015 21:37:23 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 91][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:30|5[info]05/02/2015 21:37:30 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:42|5[info]05/02/2015 21:37:42 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:47|5[info]05/02/2015 21:37:47 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:37:55|5[info]05/02/2015 21:37:55 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:39:28|5[info]05/02/2015 21:39:28 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][order_by = content.nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 5][rowForPage = 8][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:39:31|5[info]05/02/2015 21:39:31 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:39:33|5[info]05/02/2015 21:39:33 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:39:44|5[info]05/02/2015 21:39:44 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:39:50|5[info]05/02/2015 21:39:50 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:39:53|5[info]05/02/2015 21:39:53 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 33][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:03|5[info]05/02/2015 21:40:03 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:11|5[info]05/02/2015 21:40:11 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:13|5[info]05/02/2015 21:40:13 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:15|5[info]05/02/2015 21:40:15 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:18|5[info]05/02/2015 21:40:18 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:41|5[info]05/02/2015 21:40:41 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 125][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:40:59|5[info]05/02/2015 21:40:59 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:02|5[info]05/02/2015 21:41:02 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:05|5[info]05/02/2015 21:41:05 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:07|5[info]05/02/2015 21:41:07 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:10|5[info]05/02/2015 21:41:10 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:12|5[info]05/02/2015 21:41:12 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:14|5[info]05/02/2015 21:41:14 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:16|5[info]05/02/2015 21:41:16 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:18|5[info]05/02/2015 21:41:18 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:18|5[info]05/02/2015 21:41:18 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:21|5[info]05/02/2015 21:41:21 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:21|5[info]05/02/2015 21:41:21 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:41:30|5[info]05/02/2015 21:41:30 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:42:08|5[info]05/02/2015 21:42:08 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:42:12|5[info]05/02/2015 21:42:12 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:42:19|5[info]05/02/2015 21:42:19 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 125][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:42:26|5[info]05/02/2015 21:42:26 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:46:09|5[info]05/02/2015 21:46:09 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 93][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:48:17|5[info]05/02/2015 21:48:17 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:22|5[info]05/02/2015 21:48:22 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Orders][user_id = 7220][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:24|5[info]05/02/2015 21:48:24 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:26|5[info]05/02/2015 21:48:26 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:26|5[info]05/02/2015 21:48:26 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:29|5[info]05/02/2015 21:48:29 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 102][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:32|5[info]05/02/2015 21:48:32 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:34|5[info]05/02/2015 21:48:34 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:41|5[info]05/02/2015 21:48:41 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 20][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:44|5[info]05/02/2015 21:48:44 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:47|5[info]05/02/2015 21:48:47 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 92][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:48:52|5[info]05/02/2015 21:48:52 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
